,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
1527,0.09985947506966088,0.2121213854451972,0.0075338022343980965,0.025540302468416598,0.006381203486255749,0.05507470048556719,0.011835504246008207,0.008711582021123007,0.011835504246008207,0.011110719129771782
1528,0.0988963743741853,0.21168685814853844,0.01015409147964986,0.03268401751499017,0.0057648722584337985,0.057607620560271515,0.012024137379724463,0.008965841742072355,0.012024137379724463,0.012452724820278581
1529,0.0995660664432519,0.2136401885877607,0.006614432367866619,0.03135195854389123,0.0059896107079915745,0.055610495947062064,0.009892425232921052,0.013503522474957416,0.009892425232921052,0.013503522474957416
1530,0.09938640803597898,0.21497932332669836,0.006480660552226617,0.02648960881597522,0.006249978940776655,0.05530117080577618,0.00852008436090991,0.01152697704375899,0.00852008436090991,0.012083567226932728
1531,0.10059748259654017,0.21460548321808598,0.008630377455793939,0.03368515613079903,0.00672796865709573,0.06338435080662166,0.010989826670930368,0.010866711053956557,0.010989826670930368,0.010866711053956557
1532,0.10066474832131914,0.21676402504430828,0.008226761510554953,0.039731194481929,0.007134761877743808,0.06886344983383752,0.009563072020968994,0.010786251073887494,0.009563072020968994,0.010897420571777758
1533,0.10069239691563328,0.21727668657614038,0.006956964637461066,0.03770246954079583,0.007464052023864434,0.07419951463236572,0.01266290132443923,0.00878067373908468,0.01266290132443923,0.010695988820545167
1534,0.10117803985324457,0.2185463355960302,0.0077036469015652346,0.03851203644270801,0.008460132732258643,0.07122651289743857,0.011342488349621383,0.012148998364889356,0.011342488349621383,0.012148998364889356
1535,0.10180798963950152,0.2161673258659576,0.012541233246833556,0.03986869400092293,0.007580474823694795,0.0695589373019546,0.014311739369688015,0.007739043909055501,0.014311739369688015,0.010536631696849362
1536,0.10168120356957444,0.21550079885028584,0.008781397294283524,0.04396315834200627,0.008386932664660276,0.06829120955873247,0.01023118481188847,0.008413630639636027,0.01023118481188847,0.010530036324942047
1537,0.10199155108292227,0.22072132464312924,0.012367458431429548,0.045692197431787825,0.009346997141349369,0.07024785337421313,0.012050367016385002,0.011602020828293523,0.012050367016385002,0.011602020828293523
1538,0.1021541721511888,0.2190568214217759,0.0076781690329116485,0.04515526053338792,0.009601357530745706,0.06978890249024415,0.01061385940585187,0.01197775481573901,0.01061385940585187,0.01197775481573901
1539,0.1023122718277383,0.2205436979812245,0.008019916014485528,0.04555634021381467,0.007850707744556434,0.0700665114836395,0.014193843502344674,0.0059864175691740525,0.014193843502344674,0.010235326111525295
1540,0.10299630514022516,0.22013809353925928,0.010072607537441403,0.046859622674324974,0.007931921775531262,0.07157616001693903,0.008978459024999842,0.011585142795107283,0.008978459024999842,0.011585142795107283
1541,0.10287409464843573,0.22175457383729272,0.009713546343457518,0.04816756900811156,0.01088353756640584,0.07128073301804787,0.012963775604115962,0.0089952540020745,0.012963775604115962,0.010275110238754518
1542,0.10154969263117497,0.2199833294801471,0.009230924834375227,0.047130451008413086,0.00883265794997902,0.0669264603531381,0.009394252230491666,0.011180665124998757,0.009394252230491666,0.011180665124998757
1543,0.10344284574898531,0.22250359513648366,0.008494779814717987,0.0466149385584451,0.010527956276540533,0.06907291800131095,0.013278656540078974,0.010759200454983736,0.013278656540078974,0.010759200454983736
1544,0.10139638249845101,0.2142478606432766,0.01091246637982251,0.04321562668930941,0.010537860041589265,0.07026691217206506,0.01284648580249541,0.008141340032110932,0.01284648580249541,0.012330324825628824
1545,0.10207324030416115,0.2138620088601778,0.011007955907239802,0.040885962287739185,0.009751039693252287,0.07620714845259148,0.012475811691855231,0.00868745995791547,0.012475811691855231,0.010534440216849884
1546,0.10156408501251596,0.21649768861108898,0.009873766663153991,0.04804244193657678,0.009559692170064,0.07374838105486065,0.010386183923427,0.013904768009680317,0.010386183923427,0.013904768009680317
1547,0.10134176443948542,0.21697720311941068,0.01037057977693535,0.04764271707573261,0.0106665264709779,0.07417423703391324,0.013111573083045046,0.008619880602343597,0.013111573083045046,0.011423645909658577
1548,0.10174527790962223,0.21695303877908548,0.011007655024583514,0.046070005539830844,0.010822738324169605,0.06793201130056757,0.010509139089049865,0.011667472586132998,0.010509139089049865,0.011835153552876608
1549,0.09915982690917954,0.212707633331811,0.01272763094845836,0.04387442363844697,0.009294628088595843,0.0695699557595049,0.011671951870378724,0.008799577492656122,0.011671951870378724,0.012536855577178223
1550,0.09932973050674343,0.21034508104130403,0.009980135907749314,0.03534736499087476,0.007566251520722194,0.07109563811000001,0.01070072644191458,0.009237751145908163,0.01070072644191458,0.012266997302418795
1551,0.09916678915423517,0.21156054164177496,0.007402939608240652,0.02980561223053893,0.005414557777864461,0.06216603819635153,0.01153667326172048,0.010011203344055789,0.01153667326172048,0.012037653363526926
1552,0.0986443726310714,0.21127120069471397,0.007598079059182615,0.024291387950221635,0.005252738359140928,0.051761308840576996,0.009572518490906927,0.010898389422069802,0.009572518490906927,0.011417984267310055
1553,0.0982030467572646,0.21141056901793542,0.012741987953017921,0.02173499055017967,0.005133655788727699,0.050159531376797344,0.01055996752879627,0.010959284550287328,0.01055996752879627,0.012803106279512715
1554,0.09886397060462214,0.2120841907319594,0.007977967467347536,0.02535731153215641,0.005214286290838418,0.05135840669953512,0.008684100174087066,0.008352006358568923,0.008684100174087066,0.012134389612899693
1555,0.09792424701468866,0.2117214474904941,0.01194015431126799,0.020236536842631703,0.00547651575709642,0.04396089176890556,0.01101076104322435,0.010310478274092922,0.01101076104322435,0.013405868688451861
1556,0.09830217264002862,0.21093071619674805,0.0073253708151559994,0.029731952804870336,0.006098364950435886,0.05113977331453892,0.008729638148718086,0.012802905141600445,0.008729638148718086,0.012802905141600445
1557,0.09850849292629522,0.2121462761769465,0.013024198597626501,0.025994168260350232,0.005340830699667121,0.05413210247015949,0.00916618997362052,0.009987637113734424,0.00916618997362052,0.012565414075907355
1558,0.09714316136537479,0.20859341140596488,0.010268751227672741,0.026911655079326812,0.004394604621235898,0.05991941799306912,0.010052825350092161,0.008691435729508198,0.010052825350092161,0.012096763505885557
1559,0.09744301162713215,0.2085435434013179,0.007653785851609394,0.023835389377033122,0.005430074718962927,0.05304505838915336,0.009203203734892052,0.010468361694821269,0.009203203734892052,0.012318737604034952
1560,0.09791128256777838,0.2128973752727997,0.009534711034033555,0.02729720221356196,0.005685089045673935,0.059111317782314474,0.009554730941973491,0.01220949984825887,0.009554730941973491,0.013644567350293834
1561,0.0983690706408467,0.2115149993780274,0.010327350409207615,0.0259120655314935,0.00493849813361367,0.06222473713111234,0.008833002867481864,0.012192744552839148,0.008833002867481864,0.012544063838616129
1562,0.09648221144503209,0.20620336310111523,0.010388987547270157,0.027914079389252913,0.004337662083745492,0.06426956140700381,0.00994530625808503,0.008509975122509065,0.00994530625808503,0.013675567889682801
1563,0.09745045451298288,0.210699936705203,0.008265305046101621,0.026646884118977653,0.005560734206256064,0.05503136325606351,0.010178575173817398,0.009540137706377759,0.010178575173817398,0.01289594066661836
1564,0.08609998056690783,0.1764252969609775,0.010231534149135598,0.0216466829117398,0.005694279765382669,0.06084728328196193,0.012599778338262568,0.008986116622150663,0.012599778338262568,0.015455355278095393
1565,0.09107112551789066,0.19123843925301018,0.00980038363484938,0.026305253888407775,0.005930517086192825,0.057521500448371336,0.010495468873436812,0.010863803271645739,0.010495468873436812,0.014155702917529685
1566,0.09451927049208925,0.19888369254069221,0.009024930987492732,0.022653794116379283,0.005369243663811589,0.055393709968781686,0.010712259259173124,0.009865655975892474,0.010712259259173124,0.013773082091353719
1567,0.09631903529797133,0.20190277428583708,0.008461483708113466,0.01847097866847069,0.004471643143945633,0.045324055355331176,0.010580852353162442,0.009127531754191958,0.010580852353162442,0.01274523239167776
1568,0.0952848196741956,0.20223137988050388,0.009788211353632156,0.02363124667179976,0.005030328127010178,0.04699022165563143,0.010561551001782197,0.011329402048310297,0.010561551001782197,0.014285865033327488
1569,0.09723591724605411,0.20482518506662606,0.008940042599492506,0.024801328041510643,0.004628772337605592,0.0475550001591887,0.010819861485783039,0.008544720454172604,0.010819861485783039,0.013154333081103206
1570,0.0955870029525496,0.19851737343756173,0.009879204635778861,0.024084575376485735,0.005626605018256479,0.05516756983763284,0.011177919677199308,0.009873073092204879,0.011177919677199308,0.012548620901186169
1571,0.094585568241775,0.1983026261777688,0.009212405519353909,0.02474777849391521,0.004544625195980443,0.052620802842893666,0.012805319339511437,0.009380184679466325,0.012805319339511437,0.013669345058470282
1572,0.09366457564937421,0.19921050926721262,0.009532430638945037,0.0295368245271131,0.0038746082736858074,0.04638707510628428,0.011408938636407505,0.009883603871479858,0.011408938636407505,0.01491166595887758
1573,0.09468046330049647,0.20348887631933926,0.009739686774679112,0.022850185835192376,0.005217638924895615,0.04810522778974495,0.01150494394762685,0.009238533885087365,0.01150494394762685,0.014187185011680543
1574,0.09370144317139742,0.20015679527333174,0.010354011720050574,0.019388336512913693,0.004816050498256733,0.05553470251827204,0.0109050958312535,0.010203715456557171,0.0109050958312535,0.013824873085563204
1575,0.09539989252774804,0.20211802381558452,0.009528105368066234,0.023457029492742826,0.005727460946980193,0.047950741463841984,0.011659736227376625,0.010676452096760741,0.011659736227376625,0.013740196489153235
1576,0.09480936942851173,0.20400825144675797,0.010724364859873452,0.02564066287981996,0.0047856272705449725,0.05220245648025636,0.01108422577022203,0.010921539236701493,0.01108422577022203,0.013296704040216966
1577,0.09633873423699309,0.20853360160574733,0.009395351410845352,0.024801617039524052,0.006587074307000729,0.05765284907359421,0.011406994836614113,0.011493676702688988,0.011406994836614113,0.01318765968269061
1578,0.09589851326096684,0.20711558829776658,0.009931542043735187,0.02576079638422009,0.005716174783841398,0.05457742047140526,0.01164049163541009,0.009940409006342394,0.01164049163541009,0.011212909766435254
1579,0.09737827116327277,0.20943414667353674,0.008635232225028874,0.030392117269208457,0.005680647100763264,0.06186843463167727,0.010095295221268298,0.007770593714590285,0.010095295221268298,0.012629562249693499
1580,0.09751174955682639,0.21366425560990437,0.00932997017773426,0.03664652802997638,0.008884582786874509,0.06542662827218365,0.010842324823185024,0.007252539957388082,0.010842324823185024,0.012823363103669745
1581,0.09821870344325438,0.21303541094921316,0.010176936872855482,0.038142657121417727,0.008740628870743493,0.06412119298419329,0.011908057466400137,0.0073184822510070115,0.011908057466400137,0.01206939650746886
1582,0.09880473801758577,0.21327160921236474,0.009218373321778574,0.03955481876837307,0.006203135871186147,0.06336115742928532,0.009672865166549527,0.00873596733514485,0.009672865166549527,0.012028181938075928
1583,0.09846194042904555,0.21597372012205898,0.010172155659831662,0.0436481258069434,0.008749384077385297,0.06439202338660534,0.010519693734413168,0.011620883640868097,0.010519693734413168,0.012706249014607462
1584,0.09886466219553341,0.21545931800060406,0.009909540697981079,0.038138389051626136,0.007648122847340158,0.06778501992141334,0.01324106282227234,0.009114465565335295,0.01324106282227234,0.012570016224498
1585,0.0974765176863164,0.21443637742886834,0.007652354591142771,0.034500748734740044,0.005215584842129766,0.05332025558631867,0.00991765408620246,0.010965877081391531,0.00991765408620246,0.012636867880310942
1586,0.09788521477090102,0.21391544513140778,0.009002545422418072,0.028415269412712794,0.0052709689016267585,0.04937615167763217,0.011255269183016472,0.007542815264198254,0.011255269183016472,0.01255554356939706
1587,0.09853252005009067,0.21385228170711837,0.007712228264006623,0.02980794312786976,0.0059042808001415915,0.0479815100623398,0.009527688036828227,0.008059372035209058,0.009527688036828227,0.012835195438472512
1588,0.09580884539945786,0.20769361956478677,0.008614920564828885,0.018934251028124374,0.003946914043729263,0.04770172846412927,0.00967768030793484,0.009091799186448677,0.00967768030793484,0.013024801987642227
1589,0.09725802620356172,0.2151442397457029,0.008041972172447953,0.028008606560049328,0.005324097707849967,0.048606212296299404,0.009740763458854088,0.007913406074955347,0.009740763458854088,0.013045836938972788
1590,0.09510823433368035,0.20723930432814766,0.010200576162683748,0.02022433482582584,0.003372375464880606,0.05751366779222542,0.008686328669629616,0.008482362741896208,0.008686328669629616,0.01369872938219341
1591,0.09600936530446105,0.20871573016474732,0.008522805298520623,0.020849540274112486,0.0036640059839684433,0.0482227368787559,0.010489801509680536,0.010333421843927866,0.010489801509680536,0.01314706844629321
1592,0.09817858923398881,0.21617719057873283,0.00872715910824982,0.0288835371580045,0.006379056622899137,0.05375360543812568,0.00913046879884953,0.007402644818466328,0.00913046879884953,0.01266113097140389
