,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
802,0.005088187787602908,0.0784410792718263,0.01012622419762517,0.023344710061985664,0.009866398913984442,0.030664862190390253,0.009792672084481193,0.10272106732770558,0.009792672084481193,0.10272106732770558
803,0.005005897764103844,0.07789905537634156,0.010605702584793188,0.02345244181482813,0.01021913472429105,0.028457438196569543,0.010687308852782195,0.10642555043810575,0.010687308852782195,0.10642555043810575
804,0.004735683948671664,0.07867985763885028,0.010975989199386676,0.025445818333692423,0.010062801911935136,0.03264514087624247,0.007459833825067971,0.10134466878004174,0.007459833825067971,0.10134466878004174
805,0.005035401465088324,0.07848834571271378,0.010569738309320472,0.026027234061975078,0.009971164429017094,0.03189189759078044,0.01057192118736406,0.10984018902529695,0.01057192118736406,0.10984018902529695
806,0.004731233880668236,0.0793849572477977,0.010019650678189742,0.0242352066853771,0.00942382540713909,0.027352159387596966,0.007543403881105248,0.10705066991978358,0.007543403881105248,0.10705066991978358
807,0.004596924172405835,0.07953842102662262,0.01050894113859041,0.02481645764482191,0.00969993475973987,0.027588693134927574,0.007180456197066886,0.10321235544871465,0.007180456197066886,0.10321235544871465
808,0.005583252551778963,0.0782803702764244,0.010436613286046129,0.026046554493627905,0.00980961825833741,0.03042443238176962,0.010985173507549066,0.10566748616214232,0.010985173507549066,0.10566748616214232
809,0.0049823209596555704,0.07937852113897649,0.00938530001628675,0.02368553529192298,0.010280628018504372,0.02744146843549701,0.009670498010932383,0.11300330780325166,0.009670498010932383,0.11300330780325166
810,0.004700941594917167,0.07998681299217224,0.010066107709434793,0.02691727171418383,0.009043600747226217,0.028123309104265578,0.008548447372028752,0.10980395017470647,0.008548447372028752,0.10980395017470647
811,0.005039408830436986,0.08015438664967997,0.009048698050517494,0.021560924482914728,0.009408782566134933,0.032735148353514765,0.007982320240154933,0.10949861882981486,0.007982320240154933,0.10949861882981486
812,0.004555638983630248,0.0790393245003595,0.009322632784518184,0.020355028510890757,0.010095745827853858,0.02867483051532782,0.007816123080694085,0.10941803504336192,0.007816123080694085,0.10941803504336192
813,0.004745787394498567,0.07816168732204257,0.009325685369141811,0.024251167388872102,0.009218371608040017,0.03146930914547994,0.00753492395471552,0.10761682136172489,0.00753492395471552,0.10761682136172489
814,0.005195492691025197,0.07817048551314555,0.010826861565858596,0.024263909082376686,0.008828971297691739,0.032422163156623815,0.008656286028309862,0.10135810862940377,0.008656286028309862,0.10135810862940377
815,0.005151937503734617,0.08036115021470495,0.010277012732079096,0.024169934880881597,0.010045136912645542,0.028295613209124593,0.009853882890108173,0.10113502753574888,0.009853882890108173,0.10113502753574888
816,0.005699433935801551,0.07959983596670005,0.010248672893662531,0.025363778195813636,0.00982638468900393,0.028255489904811536,0.010805403817826416,0.10338835374583691,0.010805403817826416,0.10338835374583691
817,0.006184503129625249,0.07983378855444256,0.010178521488413562,0.025422495366524644,0.010740303577787963,0.0344189114291456,0.010812287211179128,0.10442642485938919,0.010812287211179128,0.10442642485938919
818,0.005673488983676962,0.08028024768947094,0.010062144239475213,0.024074601108115736,0.008589889177927605,0.03240950475079039,0.01089937174497311,0.10259686528708561,0.01089937174497311,0.10259686528708561
819,0.005935759270060817,0.07926797917936278,0.01005089328903126,0.023278367414998474,0.009226928571446058,0.03287518099301806,0.010115676009038201,0.10311630520443234,0.010115676009038201,0.10311630520443234
820,0.005562148073326206,0.07911753585428746,0.010728878223547629,0.024712769187441523,0.01007679136077364,0.036170138566077224,0.009223734733756818,0.10255765422375866,0.009223734733756818,0.10255765422375866
821,0.005340833727369255,0.07902816948811492,0.00946058807364567,0.026289719211337513,0.009079302250248557,0.029714737779058916,0.008734092210403882,0.10192279067503507,0.008734092210403882,0.10192279067503507
822,0.005093478395405757,0.08023717555399679,0.010023281574042793,0.02449231706777086,0.0093557898143597,0.03229899652932224,0.007715368963373708,0.10172150116657987,0.007715368963373708,0.10172150116657987
823,0.004704008169309076,0.07869012717443023,0.01029412235477505,0.022013729394043093,0.008903861163554154,0.028263615421172363,0.007307178644087063,0.10268594799850995,0.007307178644087063,0.10268594799850995
824,0.004503197871803161,0.07855283164450608,0.009475448926397912,0.023659180086105073,0.008780705626212288,0.03404596291774913,0.007170161491946676,0.10322911591938339,0.007170161491946676,0.10322911591938339
825,0.005079270389235114,0.07914544577981414,0.01022570675803727,0.023294485727940815,0.008901368695126305,0.026969600523468435,0.007195066240626887,0.10366991177409342,0.007195066240626887,0.10366991177409342
826,0.004552930565112227,0.07901396229437488,0.009932617974240294,0.02512481118670462,0.009330464594254698,0.029196471078443913,0.007453974222786603,0.1033139021985004,0.007453974222786603,0.1033139021985004
827,0.005029202233797931,0.079395111624345,0.009762655491056984,0.024476018654772905,0.009484205361921435,0.03438036100590747,0.007080283971171618,0.10477287519276421,0.007080283971171618,0.10477287519276421
828,0.004971682565010744,0.0803267352537127,0.010829430696071974,0.022251946584797795,0.008541889159919762,0.03122116654486761,0.00719957498933086,0.1082726614107901,0.00719957498933086,0.1082726614107901
829,0.004683697579011728,0.07962335552299415,0.010327392852735057,0.026556195705761915,0.009595153772993905,0.03073150834975867,0.008091324179656327,0.11002689415927754,0.008091324179656327,0.11002689415927754
830,0.004888700143313452,0.08001086496718375,0.010669456166003444,0.02749060234213154,0.010219679388344687,0.029745046188219697,0.009659413917834671,0.11081705488468353,0.009659413917834671,0.11081705488468353
831,0.004899498574354931,0.07925611224378187,0.012356792582713189,0.02671901685770184,0.009256052132695005,0.03211822808438976,0.010643481191777797,0.11111279792449968,0.010643481191777797,0.11111279792449968
832,0.005001493709981019,0.0798903699848188,0.010583781243163538,0.026206568329091087,0.010096399505718803,0.02822813176192189,0.010712530469607403,0.10666599380579403,0.010712530469607403,0.10666599380579403
833,0.004833039836405497,0.07964952391832875,0.009640591910495148,0.023818700888209882,0.009280376909982032,0.0358829096315954,0.0074799691676825705,0.1084189271801002,0.0074799691676825705,0.1084189271801002
834,0.004690014715435284,0.08102024081819702,0.0091966932454174,0.025529870206574767,0.009450175690724866,0.03129041799359418,0.007389402751349858,0.10658725031405927,0.007389402751349858,0.10658725031405927
835,0.004252148890660025,0.0798202231430376,0.008552235926358967,0.0236146141916749,0.010101669711586662,0.031237676059204224,0.007395541491040441,0.10792088950080479,0.007395541491040441,0.10792088950080479
836,0.004172758143269218,0.08122522024372242,0.010035970215919012,0.024326739382273276,0.009705689494479718,0.029145887164969072,0.008059054706067022,0.11033759834220988,0.008059054706067022,0.11033759834220988
837,0.0047531664589309216,0.08012020301220148,0.009704917329533833,0.02382314545019692,0.008975215532298056,0.03179409273876795,0.009838788268027594,0.11134609270689087,0.009838788268027594,0.11134609270689087
838,0.005012632310731123,0.07920087049751709,0.009806388208017325,0.022117928062823818,0.009250503174767095,0.029025526849118598,0.010395626466565446,0.10836765161625479,0.010395626466565446,0.10836765161625479
839,0.004996616065296032,0.07770160466264141,0.009139319311503552,0.02238225082722282,0.008926836931701708,0.031004587616150787,0.009795974394596731,0.10389019708511919,0.009795974394596731,0.10389019708511919
840,0.00411835117977978,0.0754236142602242,0.009511255437818505,0.022911480585472495,0.009383349057017496,0.03133406141345458,0.00876539392998983,0.10046436503151712,0.00876539392998983,0.10046436503151712
841,0.004464409392238952,0.07813156976601653,0.010311279320773276,0.022931205069421878,0.009677355235764693,0.029320572407933666,0.008147121587650248,0.09938726918948303,0.008147121587650248,0.09938726918948303
842,0.004334698090023807,0.07610723151045687,0.009862185400236093,0.02189870061445312,0.010015458296293862,0.03271822902718098,0.006489207742090743,0.1026156952819621,0.006489207742090743,0.1026156952819621
843,0.004230411091804281,0.07837566774673069,0.010344875065069113,0.022569379606422264,0.010345275610464628,0.030318530565811973,0.0069471455232500805,0.10914428523247584,0.0069471455232500805,0.10914428523247584
844,0.0045224802270443214,0.07763152662490229,0.009542249176312719,0.02475633460170582,0.008998611142814122,0.02952228015855325,0.008660000454762035,0.11245812872908305,0.008660000454762035,0.11245812872908305
845,0.004500179035180324,0.07574869852363707,0.009060345135348551,0.020672414499081773,0.009036077379372289,0.030450614209265852,0.010026362952744602,0.10747714259296023,0.010026362952744602,0.10747714259296023
846,0.004806992012991123,0.07787439655631341,0.009414358335657277,0.023423003127140775,0.009703000745948077,0.02859600458175407,0.009962080653567578,0.10307839788563333,0.009962080653567578,0.10307839788563333
847,0.004647534828504606,0.07598091505295373,0.009542006587704962,0.024928700543318902,0.008795064230387119,0.027592557634454597,0.008406906730707176,0.10067486947312686,0.008406906730707176,0.10067486947312686
848,0.004129951609919176,0.07790808079207596,0.009498423740768872,0.022523813977482904,0.010041035159218755,0.029136617742667573,0.006521337877346112,0.10416511496016269,0.006521337877346112,0.10416511496016269
849,0.004290039984351992,0.07719562608525828,0.00919627285567874,0.021650894533109477,0.00884581691698344,0.026580880079955446,0.007414642214820692,0.11060690102471885,0.007414642214820692,0.11060690102471885
850,0.0046228155112062646,0.07618038545930078,0.009114968764788785,0.027347157238303055,0.0101654205999387,0.026819875695573633,0.009454766286633172,0.11076626251039697,0.009454766286633172,0.11076626251039697
851,0.004454733173726372,0.07703637392295505,0.009337819624647662,0.02589711628848707,0.009664756758649681,0.02791607736058246,0.006874683915427836,0.10957433366690439,0.006874683915427836,0.10957433366690439
852,0.004526831859071613,0.0773842025666016,0.010578596802088568,0.025237920353386966,0.008846830016528967,0.03072247458072829,0.007024541732574489,0.10141713147032946,0.007024541732574489,0.10141713147032946
853,0.004855172479239204,0.077031215103298,0.008762901365951592,0.02357396918698602,0.008557453313500702,0.03202274107245574,0.009700576068519989,0.10225308487134786,0.009700576068519989,0.10225308487134786
854,0.0047406902268786,0.07614429038205185,0.01001184738726559,0.025480042994342107,0.009048320943710237,0.027266342789841053,0.010100285709336436,0.10864912016010095,0.010100285709336436,0.10864912016010095
855,0.004162836742557963,0.07743415893501043,0.009965480517621857,0.025981884840462002,0.009182482751128129,0.029644104503702483,0.007935808406544304,0.11274124584648666,0.007935808406544304,0.11274124584648666
856,0.004456308590048929,0.07667347792781466,0.009611912309383281,0.02381637614126638,0.009116716826875083,0.02805364817814563,0.006664844123688186,0.10754736843090885,0.006664844123688186,0.10754736843090885
857,0.0042726512971785115,0.07688030599952142,0.009981454138396814,0.02438838099802437,0.009374021207865244,0.030336164068565784,0.006252766489016959,0.10350215078336426,0.006252766489016959,0.10350215078336426
858,0.004493168898105457,0.07715876761320542,0.010936788669089103,0.02133923711931683,0.008576105542907912,0.03201793440815287,0.006195769999037283,0.10199277664399316,0.006195769999037283,0.10199277664399316
859,0.004740613091467149,0.07674919887104809,0.009168142535126616,0.026037586980848258,0.009307442777102465,0.03132061316603271,0.006459232051326637,0.10106872499397207,0.006459232051326637,0.10106872499397207
860,0.005171420993312749,0.0766382234133223,0.00938225663662321,0.02123817027679075,0.009021185502771955,0.03281695606446897,0.00986312260347703,0.10658926785134933,0.00986312260347703,0.10658926785134933
861,0.005062526822039246,0.07766623042987458,0.009889580484467758,0.027107039154420226,0.009743442803189903,0.029414509369529065,0.008462435920819225,0.11175836616403324,0.008462435920819225,0.11175836616403324
862,0.004832528350228318,0.07729577112063775,0.010127301440681045,0.02503304108317835,0.008901210505545265,0.027937997933050844,0.0067766300538281195,0.10881282243533352,0.0067766300538281195,0.10881282243533352
863,0.004989722117734703,0.07740362736433043,0.00958896754197943,0.02148742100196628,0.009430461755012531,0.026733728515685107,0.00591826573012916,0.10507634014727033,0.00591826573012916,0.10507634014727033
864,0.005373240836077245,0.07690815677643345,0.010276127501415919,0.02253271032046271,0.009962180668176196,0.027530250325679212,0.009986802396794526,0.10629379509666083,0.009986802396794526,0.10629379509666083
865,0.0049904960702299725,0.07780231673225894,0.010033745487155774,0.024077988663344957,0.009152014472757429,0.02997197949887406,0.0060113728756891254,0.1050576214609139,0.0060113728756891254,0.1050576214609139
866,0.005801800645028994,0.07753590223782239,0.009029446590687107,0.02589792227506424,0.009530068309848976,0.029605665690473987,0.008392912363013181,0.10263599630859292,0.008392912363013181,0.10263599630859292
867,0.005383956197979714,0.07641608549798332,0.009104482607951547,0.025230744547258502,0.009313270811434493,0.03132836031339417,0.009198118051796133,0.10330557717928811,0.009198118051796133,0.10330557717928811
