,Fr_o(Horizontal),Fr_o(Vertical),Fif_o(Horizontal),Fif_o(Vertical),Fof_o(Horizontal),Fof_o(Vertical),Fbf_o(Horizontal),Fbf_o(Vertical),Fcf_o(Horizontal),Fcf_o(Vertical)
1281,0.1120192277752104,0.2025004126406004,0.007435126131618002,0.012809101704837624,0.014505206504334109,0.026665237023148134,0.00431620404151828,0.10658866043048086,0.005097554969044248,0.10658866043048086
1282,0.11131020760608214,0.2045310545715077,0.006542455955604583,0.013581304377647799,0.0166754877465454,0.023957404195103806,0.00592640927368568,0.10792451856601337,0.00592640927368568,0.10792451856601337
1283,0.11142547976998178,0.2022452129962468,0.007381777847240646,0.014635539453263008,0.016527560953038745,0.023540187810609178,0.005490125624886633,0.11447205510693373,0.005490125624886633,0.11447205510693373
1284,0.11148287577909476,0.20110903299532232,0.006987868935320315,0.010026140287311152,0.017203788342634516,0.027018540481193024,0.005155507723033933,0.10515128547057187,0.0051995478023291,0.10515128547057187
1285,0.1113638246787839,0.20310807654946703,0.006215162328288349,0.010160692618314987,0.015021185602480603,0.023694756653750766,0.003254352079036358,0.11317619339032875,0.004778747985069905,0.11317619339032875
1286,0.11182705807306224,0.20327257268467885,0.0071357701216594625,0.007793511036321567,0.014532215012787241,0.027721019468393917,0.00653261658304161,0.10645124571849819,0.00653261658304161,0.10645124571849819
1287,0.11183802678991431,0.2017477311030853,0.007318158431827186,0.012294808347604462,0.016558739348004312,0.027541357214794112,0.0025958795748711083,0.11381820343541109,0.005057722178511986,0.11381820343541109
1288,0.11124734932966764,0.20226632876160197,0.007120597518662239,0.01445096193095948,0.01838111779517492,0.024889048933026334,0.0059903993229771055,0.10635403776902766,0.0059903993229771055,0.10635403776902766
1289,0.11073530488986376,0.20035670114511367,0.007024963165421864,0.014324751893215505,0.01828567948450099,0.024326203868433843,0.004091773738422165,0.11484270038124073,0.00491878193211574,0.11484270038124073
1290,0.11170965874288148,0.19972761426897978,0.007227749643309814,0.014528897143997238,0.016822484682942587,0.023246514211535056,0.003763770099697536,0.11098234465675094,0.005708218359989684,0.11098234465675094
1291,0.11129681351963082,0.20242695862092885,0.006476248416932057,0.013330266205235052,0.015406960708687807,0.024857470454367682,0.005327281919285584,0.1048438144706405,0.005327281919285584,0.1048438144706405
1292,0.110780345532035,0.2018102106486573,0.007209949389743969,0.015123039455798964,0.014879752055928811,0.029516430517414725,0.0031538355744922474,0.1168946110538453,0.004749276264490893,0.1168946110538453
1293,0.11155817053267866,0.20265779013894095,0.008084003487782834,0.01399042296016907,0.017765159538355342,0.02210883849917815,0.005812295518734365,0.10638486304924026,0.005812295518734365,0.10638486304924026
1294,0.11097635307586859,0.19965658601166575,0.007385462071469473,0.009284176832354909,0.016697348686329806,0.02423877690847398,0.0027548337248237994,0.1154629970397699,0.005241554414208379,0.1154629970397699
1295,0.11107830512312276,0.20202600597749937,0.006630483657130485,0.016783926803722028,0.014620366124062869,0.026821402051442903,0.0055589182834616556,0.10913290009820797,0.0055589182834616556,0.10913290009820797
1296,0.11153261565026483,0.20188384360595382,0.00652898103289157,0.01235426983661567,0.014836287406577803,0.028727036519717107,0.0030338144351550783,0.10851251454620228,0.004810000919622868,0.10851251454620228
1297,0.11166659898232646,0.20196817298733255,0.006588529964377037,0.008828314411987198,0.01777174588231964,0.022110221088514966,0.0025888502168668623,0.11838550283949223,0.004713756896614708,0.11838550283949223
1298,0.11136680317758274,0.20098951195820036,0.006635952072026556,0.014891288753362479,0.01387769067367924,0.027970967160272368,0.0026636727117669025,0.11674072423334182,0.004491443784419854,0.11674072423334182
1299,0.11158274949982636,0.20312077224617037,0.007331713346424417,0.012989176576871533,0.016653377605053976,0.022501999247940028,0.002790446831183073,0.11070543253277135,0.004577675852985101,0.11070543253277135
1300,0.11205822151055833,0.2023522171125054,0.007714329034817015,0.014774000009392493,0.013956361331416032,0.028130843166678084,0.00495560260836619,0.10912881340914617,0.005160427374627303,0.10912881340914617
1301,0.11147719764543601,0.20231344271242863,0.0076602417944678725,0.011956673455131812,0.016558414117633397,0.022198504600826636,0.004036834596197628,0.1177667024436502,0.005135456053798446,0.1177667024436502
1302,0.11317172870015924,0.20334578716705629,0.006918496641610291,0.014253547121991778,0.015125677068063831,0.026024083607196605,0.0028177264835583665,0.11273901715288363,0.0042712833441705825,0.11273901715288363
1303,0.11224016005682026,0.20225417859383615,0.006975542269655807,0.018841548074796443,0.014672467886933205,0.02825841900129098,0.0032097097388789513,0.11766327681902838,0.005510944845447834,0.11766327681902838
1304,0.11224224897774839,0.20329954938151945,0.006939235880321098,0.015051059603330854,0.01411443075709647,0.024689922971919027,0.004106896125859631,0.10610523753200243,0.00465618478316857,0.10610523753200243
1305,0.1118505041739225,0.20330853470910829,0.006463790344055979,0.007840460384618397,0.014469320344226818,0.026579429897525052,0.005411262323763566,0.10687339386377565,0.005411262323763566,0.10687339386377565
1306,0.11175081191347341,0.2022331995230866,0.0068330750112142475,0.01084789806968972,0.016843218771672552,0.022807919289322243,0.004675706715538075,0.11275571568101106,0.0052527829649008685,0.11275571568101106
1307,0.11143587019732451,0.20130415228354007,0.0074157074435149345,0.01105021272889954,0.018365636115121025,0.02195073884722629,0.005182880208415083,0.11339481156745601,0.005182880208415083,0.11339481156745601
1308,0.11137025526527865,0.2019237829577862,0.007156782064300922,0.014217826352277125,0.01632859600343837,0.02816847517399498,0.005282214780645665,0.1141406910291622,0.005282214780645665,0.1141406910291622
1309,0.11137474365812686,0.20199883792498705,0.006870429452169426,0.018927969954784286,0.01419070705392369,0.02838214124191581,0.0052234987337070595,0.11641677139028059,0.0052234987337070595,0.11641677139028059
1310,0.11155181786763518,0.2027850955984927,0.006290122327161773,0.011643124634347076,0.014507221332654066,0.028754951305423753,0.0055185784932541915,0.11407394276640344,0.0055185784932541915,0.11407394276640344
1311,0.11085545436297012,0.20205812999461814,0.007032387501545176,0.015607109259397107,0.014659254780141207,0.0272525060436339,0.004986227675967963,0.11400214369987513,0.005034264528920808,0.11400214369987513
1312,0.11149703229245753,0.2007210941717351,0.006707395044806974,0.012417852643199556,0.015428563737851172,0.028264128600873527,0.004325879167910631,0.11570766284304819,0.00516002260512059,0.11570766284304819
1313,0.11124348650045081,0.20199492571483763,0.005972729068367492,0.009203021677465225,0.014569955881939798,0.02872769913914381,0.004606836601551314,0.11629596257053844,0.004926089975263659,0.11629596257053844
1314,0.11114507410252199,0.20149905947489882,0.007420627959055173,0.014630755697442844,0.01546880662463744,0.02480909272110901,0.003859996529122808,0.11849885240015026,0.0050755076797285685,0.11849885240015026
1315,0.11108358835489747,0.20046593872968438,0.007074898044497264,0.013735497575326397,0.017967709698261843,0.02424925677376444,0.002879471320252995,0.11891635752639633,0.004813338771519544,0.11891635752639633
1316,0.11107054807664778,0.20209992674444904,0.006350679786462595,0.01757919661053875,0.015037163992753207,0.02806004836838228,0.0048943238282427946,0.1159571692216569,0.005024417348684509,0.1159571692216569
1317,0.11125492671242955,0.2026916480938234,0.006199536591677689,0.012220305982010744,0.016609632952779597,0.025426053640901523,0.006297938311313641,0.10886636831059336,0.006297938311313641,0.10886636831059336
1318,0.11083805483905572,0.20140244235695498,0.006991286824720874,0.01208675631019292,0.01686545813556356,0.024404905348086574,0.005566854035471429,0.10983044644477605,0.005566854035471429,0.10983044644477605
1319,0.11117287323983746,0.20247358540958046,0.00712910237798061,0.011537493054812326,0.014343799748456917,0.02468757138178534,0.004373799791641795,0.10565477992545001,0.004756927514983916,0.10565477992545001
1320,0.11189828175414668,0.20148376905662063,0.006949194492801157,0.011466289554257773,0.01713861550600836,0.024248148256500804,0.00293539769011093,0.10849458957765763,0.005448910984268709,0.10849458957765763
1321,0.11089322196747851,0.2009046238672663,0.007605226797345564,0.00945932659116795,0.0156348759904359,0.02538023465597725,0.002683260245728719,0.11245220204252476,0.004880041237757223,0.11245220204252476
1322,0.11079698637456342,0.20129706943480438,0.007243965953330661,0.015489693444271346,0.016213514318989014,0.026660847875496534,0.0042564740882194835,0.11724569442592489,0.004669590783612512,0.11724569442592489
1323,0.11110978937115948,0.1990189857102504,0.006870470845049139,0.01559264639463767,0.01711625327109082,0.022010044639445215,0.0047678871674871545,0.11454773812154181,0.005114828465869797,0.11454773812154181
1324,0.11107111982873033,0.1990497787576845,0.007524879364375725,0.018588849028446434,0.01420034521627077,0.028980067663221636,0.004529732989957417,0.11444107548911238,0.005206725151242551,0.11444107548911238
1325,0.11343374012150183,0.19836726188023265,0.007475423063322021,0.015903240187102794,0.016948635149347035,0.022435506378466454,0.0034194018600017598,0.1034263815457295,0.004872632752042883,0.1034263815457295
1326,0.1129463405253919,0.19818181164621765,0.006620044795273267,0.011117548928596434,0.015097714374919143,0.0257139029535824,0.0034574292095457195,0.11595713063646648,0.004949319282913642,0.11595713063646648
1327,0.1131982470255779,0.1988335625880998,0.006649305548650849,0.012595687545234,0.014692465361603776,0.026930969392763564,0.004021970163304837,0.10152861715864026,0.005153435805745105,0.10152861715864026
1328,0.11273256010712142,0.19648453180130498,0.006428478384467392,0.015926228835993303,0.015100726358938388,0.029891854440367033,0.004781650298026106,0.11192103500823415,0.005344030824368541,0.11192103500823415
1329,0.11331063643524676,0.19683294118178393,0.006956158644605446,0.016775788938952645,0.014728203982108688,0.028469394020097443,0.0023949880004572855,0.10934561245631837,0.005307576868828197,0.10934561245631837
1330,0.11239018036696234,0.1973466473600645,0.0072773196051132815,0.017103185567085444,0.016082622989542217,0.030111800802992594,0.003762652142898886,0.11440473873798376,0.005287752906588745,0.11440473873798376
1331,0.1130266738815989,0.19793174726166304,0.006163398880393692,0.011381590781552311,0.015378791459072361,0.027307965563432166,0.004923297616094653,0.10923845861563292,0.004935200664395463,0.10923845861563292
1332,0.11359395222493389,0.19811336667357973,0.006666622177606867,0.008253735633473307,0.016078468885767284,0.02540977690612376,0.002804525842227159,0.10744125441984692,0.005003737837795429,0.10744125441984692
1333,0.11290653898080649,0.19749333598192903,0.007249956816549529,0.01640867574434979,0.01623222066572563,0.029843765408269662,0.002627122653675812,0.11579128788200944,0.005055853148208732,0.11579128788200944
1334,0.11242166344640464,0.19736392687313,0.006853614982939728,0.015549672096158866,0.015138039974036325,0.026408463086549722,0.0036036267382175795,0.1180948570939647,0.004822745387595702,0.1180948570939647
1335,0.1127502164767199,0.1974913764283113,0.007728622434189747,0.01845009448753382,0.015224969316672523,0.02778271716691914,0.0043642425159302,0.11614235469430878,0.005161174683326416,0.11614235469430878
1336,0.11338668857164694,0.19886954651658473,0.0064206403334316235,0.01167591938564852,0.016609119232201455,0.023181205189505574,0.0048874089490405365,0.10928006588906347,0.005013036112398415,0.10928006588906347
1337,0.11393940846329254,0.1981163338294158,0.0070581843606212155,0.013393780424711612,0.01735306311318259,0.02347283665106627,0.002890682074468732,0.10444379446586133,0.00521497739130732,0.10444379446586133
1338,0.11366418673298581,0.19667023083174445,0.006793039832633125,0.01471600305858354,0.017058137801538083,0.021845356334459883,0.0022796819092780977,0.10564928348772146,0.0051322292797166555,0.10564928348772146
1339,0.11299768428504185,0.19491718137566283,0.006728547883086101,0.011185436811069068,0.016632036881877255,0.02494108933716176,0.0029045556367266597,0.1123564664087601,0.0052298402594492975,0.1123564664087601
1340,0.11279350541841268,0.19772478992767026,0.006345571582738667,0.010925169224903476,0.016844858179417024,0.02279885699379197,0.004231472840386015,0.10712603576405233,0.005321535315288065,0.10712603576405233
1341,0.11254192384440294,0.19675027456355623,0.006164559132131577,0.009689406150921667,0.016537121392515536,0.023568993193923467,0.0036549947178000477,0.1145668148327123,0.005606924685244754,0.1145668148327123
1342,0.11328619236816932,0.19635132084871382,0.006393817736062871,0.007449772999017314,0.01811373594414319,0.02273906047424585,0.0023452282915163453,0.10828430961117644,0.004939541115150065,0.10828430961117644
1343,0.11286590690510535,0.1969184966968812,0.007265094719097391,0.010764048895131387,0.01734638014151713,0.02337897573849395,0.004737456064829997,0.10500972603176992,0.0052758673268487,0.10500972603176992
1344,0.1122709151433899,0.19609707503740245,0.007544135656720118,0.015132127478310956,0.016913310131365017,0.023250225122942815,0.003693995202931314,0.11377452767015073,0.005616546152332673,0.11377452767015073
1345,0.11222351313253207,0.1951677780903184,0.0067364653552790385,0.016115807448565275,0.01513129382534904,0.030515672943354243,0.0033782044964246224,0.11411211493782303,0.0054039097126462945,0.11411211493782303
1346,0.11264507053209427,0.19628285810557528,0.007470060250495327,0.01301689257674924,0.01616084984086183,0.0247724794448579,0.003110570517785265,0.11664777167097021,0.0051728287978509944,0.11664777167097021
1347,0.11289315823946011,0.1977401319387513,0.006435265668356303,0.012949692590559565,0.017314740711151348,0.02180367564873881,0.00413102793153116,0.11252692238904845,0.0051720960636551785,0.11252692238904845
